perf_metric,perf_metric_diff,names,method,perf_metric_name,seed
0.5422064523483813,7.14204286365594e-4,Otu00039,rf,AUC,120
0.5429571363429093,-3.6479708162451274e-5,Otu00040,rf,AUC,120
0.5434137026903785,-4.930460556316074e-4,Otu00041,rf,AUC,120
0.54062414500684,0.00229651162790689,Otu00042,rf,AUC,120
0.54234325125399,5.774053807569013e-4,Otu00043,rf,AUC,120
0.5443114455084359,-0.00139078887368904,Otu00044,rf,AUC,120
0.5424167806657547,5.038759689921513e-4,Otu00045,rf,AUC,120
0.5413349293205654,0.00158572731418149,Otu00046,rf,AUC,120
0.5438805289557683,-9.5987232102146e-4,Otu00047,rf,AUC,120
0.5448518011855905,-0.00193114455084364,Otu00048,rf,AUC,120
0.5437135202918377,-7.928636570908587e-4,Otu00049,rf,AUC,120
0.5433487232102143,-4.280665754674562e-4,Otu00050,rf,AUC,120
0.5420548335613316,8.658230734153172e-4,Otu00051,rf,AUC,120
0.5407512539899682,0.00216940264477871,Otu00052,rf,AUC,120
0.5449504103967169,-0.00202975376197001,Otu00053,rf,AUC,120
0.5447526219790242,-0.00183196534427731,Otu00054,rf,AUC,120
0.5423917008663931,5.289557683537671e-4,Otu00055,rf,AUC,120
0.5492367761057911,-0.00631611947104426,Otu00056,rf,AUC,120
0.5450849293205654,-0.00216427268581853,Otu00057,rf,AUC,120
0.5450495896032832,-0.00212893296853633,Otu00059,rf,AUC,120
0.5435647514819881,-6.440948472412611e-4,Otu00060,rf,AUC,120
0.5442550159598724,-0.00133435932512548,Otu00061,rf,AUC,120
0.5434176926584587,-4.970360237118721e-4,Otu00062,rf,AUC,120
0.5425581395348837,3.625170998631244e-4,Otu00063,rf,AUC,120
0.5476481988144095,-0.00472754217966264,Otu00065,rf,AUC,120
0.5430853853169174,-1.6472868217054515e-4,Otu00066,rf,AUC,120
0.5425723894208846,3.4826721386227444e-4,Otu00067,rf,AUC,120
0.5435077519379845,-5.870953032376391e-4,Otu00070,rf,AUC,120
0.5423979708162334,5.226858185134464e-4,Otu00071,rf,AUC,120
0.5422925216598267,6.281349749202025e-4,Otu00072,rf,AUC,120
0.543672480620155,-7.518239854081843e-4,Otu00073,rf,AUC,120
0.545641244870041,-0.00272058823529408,Otu00074,rf,AUC,120
0.5400820793433653,0.00283857729138159,Otu00077,rf,AUC,120
0.5421283629730962,7.922936616506782e-4,Otu00078,rf,AUC,120
0.5458624031007752,-0.00294174646602829,Otu00079,rf,AUC,120
0.5444664842681258,-0.00154582763337896,Otu00082,rf,AUC,120
0.543390902872777,-4.7024623803015864e-4,Otu00083,rf,AUC,120
0.5391826265389877,0.00373803009575912,Otu00084,rf,AUC,120
0.5425541495668035,3.6650706794338905e-4,Otu00086,rf,AUC,120
0.5387539899680802,0.00416666666666665,Otu00087,rf,AUC,120
0.5443080255357957,-0.00138736890104884,Otu00088,rf,AUC,120
0.5429941860465116,-7.352941176475003e-5,Otu00090,rf,AUC,120
0.5419322845417236,9.88372093023271e-4,Otu00091,rf,AUC,120
0.5434849521203831,-5.642954856361904e-4,Otu00092,rf,AUC,120
0.5418678750569995,0.00105278157774735,Otu00093,rf,AUC,120
0.5436012311901505,-6.805745554036013e-4,Otu00094,rf,AUC,120
0.5442014363885089,-0.00128077975376206,Otu00095,rf,AUC,120
0.5433515731874146,-4.309165526676928e-4,Otu00096,rf,AUC,120
0.5445172138622891,-0.00159655722754226,Otu00097,rf,AUC,120
0.5418661650706794,0.00105449156406745,Otu00098,rf,AUC,120
0.5382444140446876,0.00467624259005927,Otu00099,rf,AUC,120
0.5437841997264021,-8.635430916552611e-4,Otu00101,rf,AUC,120
0.5424344505243959,4.8620611035099515e-4,Otu00103,rf,AUC,120
0.5436263109895121,-7.056543547652172e-4,Otu00105,rf,AUC,120
0.5440190378476972,-0.00109838121295036,Otu00106,rf,AUC,120
0.5408874829001368,0.00203317373461009,Otu00108,rf,AUC,120
0.5388554491564067,0.00406520747834016,Otu00110,rf,AUC,120
0.5441261969904241,-0.00120554035567721,Otu00111,rf,AUC,120
0.5439346785225718,-0.00101402188782495,Otu00112,rf,AUC,120
0.5409615823073416,0.00195907432740527,Otu00117,rf,AUC,120
0.5450587095303238,-0.00213805289557689,Otu00119,rf,AUC,120
0.5425980392156863,3.2261741906058905e-4,Otu00122,rf,AUC,120
0.5426550387596899,2.656178750569671e-4,Otu00123,rf,AUC,120
0.543454742362061,-5.340857273141708e-4,Otu00124,rf,AUC,120
0.5434746922024624,-5.54035567715494e-4,Otu00125,rf,AUC,120
0.5405711354309165,0.00234952120383036,Otu00127,rf,AUC,120
0.5419830141358869,9.376424988599696e-4,Otu00129,rf,AUC,120
0.5510049019607843,-0.00808424532603746,Otu00130,rf,AUC,120
0.547328431372549,-0.00440777473780218,Otu00131,rf,AUC,120
0.5438639990880073,-9.433424532604428e-4,Otu00133,rf,AUC,120
0.5466432968536252,-0.00372264021887835,Otu00134,rf,AUC,120
0.5413263793889649,0.00159427724578198,Otu00135,rf,AUC,120
0.5406651846785225,0.00225547195622433,Otu00137,rf,AUC,120
0.5370343137254902,0.00588634290925671,Otu00139,rf,AUC,120
0.5448176014591883,-0.00189694482444147,Otu00142,rf,AUC,120
0.5435214318285454,-6.007751937985306e-4,Otu00144,rf,AUC,120
0.5425854993160055,3.3515731874134147e-4,Otu00148,rf,AUC,120
0.5445286137710899,-0.00160795713634298,Otu00151,rf,AUC,120
0.5421642726858186,7.563839489282964e-4,Otu00152,rf,AUC,120
0.5445343137254902,-0.00161365709074334,Otu00160,rf,AUC,120
0.5406389648882809,0.00228169174646597,Otu00163,rf,AUC,120
0.5428248974008207,9.575923392612928e-5,Otu00165,rf,AUC,120
0.5429246466028271,-3.989968080264639e-6,Otu00167,rf,AUC,120
0.5437676698586411,-8.47013223894244e-4,Otu00170,rf,AUC,120
0.5420804833561331,8.401732786137428e-4,Otu00172,rf,AUC,120
0.5405209758321934,0.00239968080255348,Otu00177,rf,AUC,120
0.5441261969904241,-0.00120554035567721,Otu00180,rf,AUC,120
0.5372691518467853,0.00565150478796161,Otu00194,rf,AUC,120
0.5431287049703603,-2.0804833561338665e-4,Otu00202,rf,AUC,120
0.5421580027359781,7.626538987687281e-4,Otu00204,rf,AUC,120
0.5440395576835385,-0.00111890104879164,Otu00206,rf,AUC,120
0.5436075011399909,-6.868445052440331e-4,Otu00207,rf,AUC,120
0.5354297765617875,0.00749088007295939,Otu00210,rf,AUC,120
0.5429115367077063,9.119927040557307e-6,Otu00215,rf,AUC,120
0.5434615823073415,-5.409256725946721e-4,Otu00217,rf,AUC,120
0.545079229366165,-0.00215857273141817,Otu00218,rf,AUC,120
0.5393963748290014,0.00352428180574548,Otu00224,rf,AUC,120
0.5419756041951664,9.450524395804294e-4,Otu00227,rf,AUC,120
0.5466586867305062,-0.00373803009575934,Otu00228,rf,AUC,120
0.5429468764249886,-2.621979024175491e-5,Otu00229,rf,AUC,120
0.543952348381213,-0.00103169174646611,Otu00231,rf,AUC,120
0.5427781577747378,1.4249886000905487e-4,Otu00232,rf,AUC,120
0.5377302781577747,0.00519037847697212,Otu00245,rf,AUC,120
0.5439819881440948,-0.00106133150934795,Otu00246,rf,AUC,120
0.5420662334701322,8.544231646147038e-4,Otu00247,rf,AUC,120
0.5401134290925672,0.00280722754217965,Otu00252,rf,AUC,120
0.5435487916096671,-6.281349749202025e-4,Otu00267,rf,AUC,120
0.5405489056087551,0.00237175102599174,Otu00268,rf,AUC,120
0.5418450752393981,0.0010755813953488,Otu00291,rf,AUC,120
0.5413229594163247,0.00159769721842217,Otu00292,rf,AUC,120
0.5419129046967623,0.00100775193798452,Otu00298,rf,AUC,120
0.5429862061103511,-6.554947560422075e-5,Otu00304,rf,AUC,120
0.5428248974008207,9.575923392612928e-5,Otu00321,rf,AUC,120
0.5433578431372549,-4.371865025080135e-4,Otu00331,rf,AUC,120
0.5428967168262654,2.393980848147681e-5,Otu00334,rf,AUC,120
0.5413058595531236,0.00161479708162326,Otu00346,rf,AUC,120
0.54109382124943,0.00182683538531691,Otu00349,rf,AUC,120
0.5429149566803466,5.699954400251173e-6,Otu00355,rf,AUC,120
0.5407090743274054,0.00221158230734142,Otu00373,rf,AUC,120
0.541188440492476,0.00173221614227081,Otu00375,rf,AUC,120
0.5433698130414957,-4.491564067488074e-4,Otu00376,rf,AUC,120
0.5444795941632468,-0.00155893752849989,Otu00394,rf,AUC,120
0.5408738030095759,0.00204685362517098,Otu00432,rf,AUC,120
0.5443034655722755,-0.00138280893752862,Otu00464,rf,AUC,120
0.5473768809849521,-0.0044562243502052,Otu00487,rf,AUC,120
0.5433213634290925,-4.007067943456733e-4,Otu00522,rf,AUC,120
0.5421334929320565,7.871637026903855e-4,Otu00540,rf,AUC,120
0.5424732102143183,4.474464204285988e-4,Otu00578,rf,AUC,120
0.5449863201094391,-0.00206566347469228,Otu00600,rf,AUC,120
0.5438115595075239,-8.90902872777044e-4,Otu00656,rf,AUC,120
0.5456634746922024,-0.00274281805745557,Otu00659,rf,AUC,120
0.5433692430460556,-4.485864113087379e-4,Otu00673,rf,AUC,120
0.5426795485636116,2.4110807113530977e-4,Otu00681,rf,AUC,120
0.542688098495212,2.3255813953482196e-4,Otu00692,rf,AUC,120
0.5430910852713179,-1.7042863657101837e-4,Otu00706,rf,AUC,120
0.5425267897856817,3.93866849065172e-4,Otu00727,rf,AUC,120
0.5423238714090287,5.96785225718155e-4,Otu00754,rf,AUC,120
0.5426538987688098,2.6675786593710615e-4,Otu00763,rf,AUC,120
0.5427228682170543,1.977884176925793e-4,Otu00801,rf,AUC,120
0.5438987688098496,-9.781121751026856e-4,Otu00843,rf,AUC,120
0.5430226858185134,-1.02029183766561e-4,Otu00883,rf,AUC,120
0.5430050159598723,-8.43593251254049e-5,Otu00929,rf,AUC,120
0.5395217738258095,0.0033988828089374,Otu00932,rf,AUC,120
0.5444448244414045,-0.00152416780665765,Otu00950,rf,AUC,120
0.542328431372549,5.922252621978208e-4,Otu00961,rf,AUC,120
0.5421443228454172,7.763337893296196e-4,Otu01054,rf,AUC,120
0.5438936388508891,-9.72982216142282e-4,Otu01056,rf,AUC,120
0.543874829001368,-9.541723666210976e-4,Otu01084,rf,AUC,120
0.5425552895576835,3.65367077063361e-4,Otu01221,rf,AUC,120
0.5812215002279981,-0.00296112631098943,Otu00001,rf,AUC,121
0.5836998404012769,-0.00543946648426818,Otu00002,rf,AUC,121
0.5828932968536251,-0.00463292293661643,Otu00003,rf,AUC,121
0.5753362973096215,0.00292407660738713,Otu00004,rf,AUC,121
0.5758663930688555,0.00239398084815323,Otu00005,rf,AUC,121
0.5781646146830826,9.575923392612928e-5,Otu00006,rf,AUC,121
0.572016643866849,0.00624373005015965,Otu00007,rf,AUC,121
0.5779514363885089,3.089375284998086e-4,Otu00008,rf,AUC,121
0.585860123119015,-0.00759974920200634,Otu00009,rf,AUC,121
0.581686616507068,-0.0034262425900593,Otu00010,rf,AUC,121
0.5784946420428636,-2.3426812585491952e-4,Otu00011,rf,AUC,121
0.5734347925216599,0.00482558139534883,Otu00012,rf,AUC,121
0.580656634746922,-0.00239626082991328,Otu00013,rf,AUC,121
0.5780090059279526,2.513679890561171e-4,Otu00014,rf,AUC,121
0.5785550615595075,-2.946876424988476e-4,Otu00015,rf,AUC,121
0.573547081623347,0.00471329229366168,Otu00016,rf,AUC,121
0.5755688554491564,0.00269151846785231,Otu00017,rf,AUC,121
0.5767356361149111,0.0015247378020976,Otu00018,rf,AUC,121
0.5796209530323757,-0.00136057911536702,Otu00019,rf,AUC,121
0.5792567259461925,-9.963520291838002e-4,Otu00020,rf,AUC,121
0.5794767441860464,-0.00121637026903775,Otu00021,rf,AUC,121
0.5823791609667123,-0.00411878704970358,Otu00022,rf,AUC,121
0.5787944596443229,-5.340857273141708e-4,Otu00023,rf,AUC,121
0.5784575923392613,-1.9721842225262076e-4,Otu00024,rf,AUC,121
0.580359667122663,-0.00209929320565427,Otu00025,rf,AUC,121
0.578734040127679,-4.7366621067035375e-4,Otu00026,rf,AUC,121
0.5747349521203831,0.00352542179662562,Otu00027,rf,AUC,121
0.5816598267213863,-0.00339945280437758,Otu00028,rf,AUC,121
0.5683863429092567,0.00987403100775197,Otu00029,rf,AUC,121
0.5742983356133151,0.00396203830369357,Otu00030,rf,AUC,121
0.5777251481988145,5.352257181941988e-4,Otu00031,rf,AUC,121
0.5767037163702691,0.00155665754673961,Otu00032,rf,AUC,121
0.5752314181486549,0.00302895576835382,Otu00033,rf,AUC,121
0.5807233242134063,-0.00246295029639764,Otu00034,rf,AUC,121
0.5873295713634291,-0.00906919744642043,Otu00035,rf,AUC,121
0.5709650022799818,0.00729537163702687,Otu00036,rf,AUC,121
0.5774401504787962,8.202234382125306e-4,Otu00037,rf,AUC,121
0.5784575923392613,-1.9721842225262076e-4,Otu00038,rf,AUC,121
0.5766290469676243,0.00163132694938439,Otu00039,rf,AUC,121
0.5759701322389421,0.00229024167806657,Otu00040,rf,AUC,121
0.5780369357045143,2.2343821249437568e-4,Otu00041,rf,AUC,121
0.5782301641586867,3.0209758322019553e-5,Otu00042,rf,AUC,121
0.5852821477428181,-0.00702177382580937,Otu00043,rf,AUC,121
0.5767886456908345,0.00147172822617414,Otu00044,rf,AUC,121
0.5801014591883265,-0.00184108527131776,Otu00045,rf,AUC,121
0.5767236662106704,0.00153670770633829,Otu00046,rf,AUC,121
0.5677274281805745,0.01053294573643415,Otu00047,rf,AUC,121
0.5749652302781577,0.00329514363885097,Otu00048,rf,AUC,121
0.5777587779297765,5.015959872322062e-4,Otu00049,rf,AUC,121
0.5742396260829914,0.00402074783401729,Otu00050,rf,AUC,121
0.578031805745554,2.2856817145466837e-4,Otu00051,rf,AUC,121
0.5763423392612859,0.00191803465572282,Otu00052,rf,AUC,121
0.5770736434108528,0.00118673050615591,Otu00053,rf,AUC,121
0.581031121751026,-0.00277074783401731,Otu00054,rf,AUC,121
0.5769032147742817,0.00135715914272693,Otu00055,rf,AUC,121
0.5737750797993616,0.00448529411764708,Otu00056,rf,AUC,121
0.5752884176926585,0.0029719562243502,Otu00057,rf,AUC,121
0.5775872093023255,6.731646146831416e-4,Otu00059,rf,AUC,121
0.5770559735522116,0.00120440036479707,Otu00060,rf,AUC,121
0.5781081851345189,1.5218878248979273e-4,Otu00061,rf,AUC,121
0.579889990880073,-0.00162961696306429,Otu00062,rf,AUC,121
0.575702234382125,0.0025581395348837,Otu00063,rf,AUC,121
0.5757438440492476,0.00251652986776107,Otu00065,rf,AUC,121
0.5768399452804378,0.00142042863657088,Otu00066,rf,AUC,121
0.5802091883264934,-0.00194881440948468,Otu00067,rf,AUC,121
0.5776396488828089,6.207250341997428e-4,Otu00070,rf,AUC,121
0.5774886000911992,7.717738258095075e-4,Otu00071,rf,AUC,121
0.5795702234382125,-0.00130984952120383,Otu00072,rf,AUC,121
0.5755967852257182,0.00266358869129046,Otu00073,rf,AUC,121
0.5775279297765618,7.324441404469306e-4,Otu00074,rf,AUC,121
0.5818861149110807,-0.00362574099407198,Otu00077,rf,AUC,121
0.5768336753305974,0.00142669858641131,Otu00078,rf,AUC,121
0.5777017783857729,5.585955312358282e-4,Otu00079,rf,AUC,121
0.5805842453260374,-0.00232387140902867,Otu00082,rf,AUC,121
0.5774293205654355,8.310533515731855e-4,Otu00083,rf,AUC,121
0.5756925444596444,0.00256782945736433,Otu00084,rf,AUC,121
0.5803847469220247,-0.002124373005016,Otu00086,rf,AUC,121
0.5731617647058824,0.00509860921112625,Otu00087,rf,AUC,121
0.5793764249886001,-0.0011160510715914,Otu00088,rf,AUC,121
0.5788480392156863,-5.876652986775976e-4,Otu00090,rf,AUC,121
0.5793502051983583,-0.00108983128134965,Otu00091,rf,AUC,121
0.5775433196534427,7.170542635659416e-4,Otu00092,rf,AUC,121
0.5769562243502052,0.00130414956680346,Otu00093,rf,AUC,121
0.5797081623347013,-0.00144778841769266,Otu00094,rf,AUC,121
0.5789722982216142,-7.119243046055379e-4,Otu00095,rf,AUC,121
0.5784974920200638,-2.3711810305515613e-4,Otu00096,rf,AUC,121
0.5774475604195166,8.128134974920709e-4,Otu00097,rf,AUC,121
0.575689124487004,0.00257124943000464,Otu00098,rf,AUC,121
0.5759935020519835,0.00226687186502516,Otu00099,rf,AUC,121
0.5783686730506156,-1.082991336068817e-4,Otu00101,rf,AUC,121
0.5801886684906521,-0.0019282945736434,Otu00103,rf,AUC,121
0.577921226630187,3.3914728682171713e-4,Otu00105,rf,AUC,121
0.5778528271773825,4.075467396261745e-4,Otu00106,rf,AUC,121
0.5812511399908801,-0.00299076607387138,Otu00108,rf,AUC,121
0.5792407660738714,-9.803921568627416e-4,Otu00110,rf,AUC,121
0.5783931828545371,-1.3280893752842804e-4,Otu00111,rf,AUC,121
0.5754958960328317,0.00276447788417699,Otu00112,rf,AUC,121
0.5785727314181487,-3.123575011400037e-4,Otu00117,rf,AUC,121
0.5794545143638851,-0.00119414044687637,Otu00119,rf,AUC,121
0.5780739854081167,1.863885088919659e-4,Otu00122,rf,AUC,121
0.5769955540355677,0.001264819881441,Otu00123,rf,AUC,121
0.5793690150478796,-0.00110864113087094,Otu00124,rf,AUC,121
0.5790743274053808,-8.139534883720989e-4,Otu00125,rf,AUC,121
0.577594049247606,6.663246694026403e-4,Otu00127,rf,AUC,121
0.5786850205198358,-4.2464660282715005e-4,Otu00129,rf,AUC,121
0.5787232102143183,-4.6283629730958786e-4,Otu00130,rf,AUC,121
0.5772731418148654,9.872321021432429e-4,Otu00131,rf,AUC,121
0.5823244414044687,-0.00406406748746002,Otu00133,rf,AUC,121
0.5774829001367989,7.774737802097587e-4,Otu00134,rf,AUC,121
0.5769237346101231,0.00133663930688554,Otu00135,rf,AUC,121
0.5788856589147287,-6.252849977199659e-4,Otu00137,rf,AUC,121
0.575796283629731,0.00246409028727767,Otu00139,rf,AUC,121
0.5783789329685363,-1.1855905152757806e-4,Otu00142,rf,AUC,121
0.5820565435476517,-0.00379616963064299,Otu00144,rf,AUC,121
0.5798723210214318,-0.00161194710442313,Otu00148,rf,AUC,121
0.5771067031463748,0.00115367077063388,Otu00151,rf,AUC,121
0.5764050387596898,0.00185533515731883,Otu00152,rf,AUC,121
0.5765885772913817,0.00167179662562699,Otu00160,rf,AUC,121
0.57437471500228,0.00388565891472869,Otu00163,rf,AUC,121
0.580125398996808,-0.00186502507979935,Otu00165,rf,AUC,121
0.5766028271773825,0.00165754673962614,Otu00167,rf,AUC,121
0.5777507979936161,5.095759233926245e-4,Otu00170,rf,AUC,121
0.5764882580939353,0.00177211582307335,Otu00172,rf,AUC,121
0.5776174190606475,6.429548563612331e-4,Otu00177,rf,AUC,121
0.5787579799361605,-4.976060191518306e-4,Otu00180,rf,AUC,121
0.5809444824441404,-0.00268410852713174,Otu00194,rf,AUC,121
0.5768296853625171,0.00143068855449157,Otu00202,rf,AUC,121
0.576813725490196,0.00144664842681263,Otu00204,rf,AUC,121
0.5779742362061103,2.861377108983598e-4,Otu00206,rf,AUC,121
0.5780369357045143,2.2343821249437568e-4,Otu00207,rf,AUC,121
0.5832757637938897,-0.00501538987688099,Otu00210,rf,AUC,121
0.5773671910624715,8.931828545372111e-4,Otu00215,rf,AUC,121
0.5789591883264934,-6.98814409484716e-4,Otu00217,rf,AUC,121
0.577405380756954,8.549931600546623e-4,Otu00218,rf,AUC,121
0.5784604423164614,-2.0006839945274635e-4,Otu00224,rf,AUC,121
0.5724424304605563,0.00581794345645236,Otu00227,rf,AUC,121
0.5748250113999088,0.00343536251709986,Otu00228,rf,AUC,121
0.577359211126311,9.011627906977404e-4,Otu00229,rf,AUC,121
0.5797132922936616,-0.00145291837665295,Otu00231,rf,AUC,121
0.57812471500228,1.3565891472866465e-4,Otu00232,rf,AUC,121
0.5801499088007296,-0.0018895348837209,Otu00245,rf,AUC,121
0.5774293205654355,8.310533515731855e-4,Otu00246,rf,AUC,121
0.5777388280893753,5.215458276334184e-4,Otu00247,rf,AUC,121
0.5781600547195622,1.0031919744646343e-4,Otu00252,rf,AUC,121
0.5769282945736434,0.00133207934336532,Otu00267,rf,AUC,121
0.578092225262198,1.6814865481074026e-4,Otu00268,rf,AUC,121
0.5773272913816689,9.330825353397464e-4,Otu00291,rf,AUC,121
0.5773341313269494,9.262425900592453e-4,Otu00292,rf,AUC,121
0.5739284085727314,0.00433196534427726,Otu00298,rf,AUC,121
0.5775547195622435,7.056543547652172e-4,Otu00304,rf,AUC,121
0.5768815549475604,0.00137881896944824,Otu00321,rf,AUC,121
0.5772480620155038,0.00101231190150485,Otu00331,rf,AUC,121
0.5800706794345646,-0.00181030551755589,Otu00334,rf,AUC,121
0.5786753305973552,-4.149566803465232e-4,Otu00346,rf,AUC,121
0.578673050615595,-4.1267669858635614e-4,Otu00349,rf,AUC,121
0.5748170314637483,0.00344334245326038,Otu00355,rf,AUC,121
0.5795485636114911,-0.00128818969448241,Otu00373,rf,AUC,121
0.5764717282261742,0.00178864569083447,Otu00375,rf,AUC,121
0.5772269721842226,0.00103340173278609,Otu00376,rf,AUC,121
0.5799424304605563,-0.00168205654354758,Otu00394,rf,AUC,121
0.5790139078887369,-7.535339717281708e-4,Otu00432,rf,AUC,121
0.5771106931144551,0.00114968080255362,Otu00464,rf,AUC,121
0.5755015959872322,0.00275877792977652,Otu00487,rf,AUC,121
0.5771711126310989,0.0010892612859098,Otu00522,rf,AUC,121
0.5778488372093024,4.115367077063281e-4,Otu00540,rf,AUC,121
0.5749737802097583,0.00328659370725037,Otu00578,rf,AUC,121
0.5784701322389421,-2.097583219333732e-4,Otu00600,rf,AUC,121
0.5778009575923392,4.5941632466950377e-4,Otu00656,rf,AUC,121
0.5790378476972184,-7.774737802097587e-4,Otu00659,rf,AUC,121
0.5773518011855905,9.085727314182002e-4,Otu00673,rf,AUC,121
0.5779611263109895,2.9924760601918177e-4,Otu00681,rf,AUC,121
0.5774276105791154,8.32763337893283e-4,Otu00692,rf,AUC,121
0.5786308709530323,-3.704970360236537e-4,Otu00706,rf,AUC,121
0.5771728226174191,0.00108755129958959,Otu00727,rf,AUC,121
0.5770884632922937,0.001171910624715,Otu00754,rf,AUC,121
0.5796198130414957,-0.00135943912448699,Otu00763,rf,AUC,121
0.5784507523939808,-1.9037847697211951e-4,Otu00801,rf,AUC,121
0.5779428864569084,3.174874601002964e-4,Otu00843,rf,AUC,121
0.5786639306885545,-4.035567715457988e-4,Otu00883,rf,AUC,121
0.5785795713634291,-3.1919744642039394e-4,Otu00929,rf,AUC,121
0.5766529867761058,0.00160738714090291,Otu00932,rf,AUC,121
0.5781868445052439,7.352941176475003e-5,Otu00950,rf,AUC,121
0.5811496808025536,-0.00288930688554489,Otu00961,rf,AUC,121
0.5785499316005471,-2.895576835384439e-4,Otu01054,rf,AUC,121
0.5785510715914273,-2.9069767441858296e-4,Otu01056,rf,AUC,121
0.5788981988144095,-6.378248974008294e-4,Otu01084,rf,AUC,121
0.5761508207934337,0.00210955312357497,Otu01221,rf,AUC,121
0.5839135886912905,0.00529069767441858,Otu00001,rf,AUC,122
0.5878710670314637,0.00133321933424535,Otu00002,rf,AUC,122
0.590139648882809,-9.353625170999136e-4,Otu00003,rf,AUC,122
0.5889318285453716,2.7245782033746835e-4,Otu00004,rf,AUC,122
0.5902234382124942,-0.00101915184678513,Otu00005,rf,AUC,122
0.5897098723210213,-5.055859553122488e-4,Otu00006,rf,AUC,122
0.5902832877336981,-0.00107900136798899,Otu00007,rf,AUC,122
0.5840178978568171,0.00518638850889197,Otu00008,rf,AUC,122
0.5813537391700866,0.0078505471956225,Otu00009,rf,AUC,122
0.5894932740538076,-2.889876880984854e-4,Otu00010,rf,AUC,122
0.5868673050615595,0.00233698130414961,Otu00011,rf,AUC,122
0.5870337437300502,0.00217054263565885,Otu00012,rf,AUC,122
0.5900655494756042,-8.61263109895094e-4,Otu00013,rf,AUC,122
0.5892014363885089,2.8499772002366086e-6,Otu00014,rf,AUC,122
0.59250056999544,-0.00329628362973088,Otu00015,rf,AUC,122
0.583673050615595,0.00553123575011405,Otu00016,rf,AUC,122
0.5899350205198358,-7.30734154126722e-4,Otu00017,rf,AUC,122
0.5843929548563611,0.00481133150934798,Otu00018,rf,AUC,122
0.591186730506156,-0.0019824441404469,Otu00019,rf,AUC,122
0.5910060419516644,-0.0018017555859553,Otu00020,rf,AUC,122
0.591531007751938,-0.00232672138622891,Otu00021,rf,AUC,122
0.5905198358413133,-0.00131554947560419,Otu00022,rf,AUC,122
0.5881526447788418,0.00105164158686732,Otu00023,rf,AUC,122
0.585187528499772,0.00401675786593713,Otu00024,rf,AUC,122
0.5849817601459188,0.00422252621979024,Otu00025,rf,AUC,122
0.5879867761057912,0.00121751025991789,Otu00026,rf,AUC,122
0.5859655722754218,0.0032387140902873,Otu00027,rf,AUC,122
0.5920901732786138,-0.0028858869129047,Otu00028,rf,AUC,122
0.5833515731874145,0.00585271317829461,Otu00029,rf,AUC,122
0.5872435020519835,0.00196078431372559,Otu00030,rf,AUC,122
0.5875957592339262,0.00160852713178294,Otu00031,rf,AUC,122
0.5874726402188782,0.00173164614683085,Otu00032,rf,AUC,122
0.5902895576835385,-0.00108527131782942,Otu00033,rf,AUC,122
0.5909342225262197,-0.00172993616051064,Otu00034,rf,AUC,122
0.5956497948016416,-0.0064455084359325,Otu00035,rf,AUC,122
0.5832204742362062,0.00598381212950294,Otu00036,rf,AUC,122
0.5935550615595075,-0.00435077519379845,Otu00037,rf,AUC,122
0.5885653214774282,6.389648882808574e-4,Otu00038,rf,AUC,122
0.5898985408116735,-6.942544459643818e-4,Otu00039,rf,AUC,122
0.5852901276789786,0.0039141586867305,Otu00040,rf,AUC,122
0.5952331281349749,-0.00602884176926576,Otu00041,rf,AUC,122
0.5889893980848153,2.1488828089377687e-4,Otu00042,rf,AUC,122
0.5932740538075695,-0.00406976744186038,Otu00043,rf,AUC,122
0.5887380300957592,4.66256269949894e-4,Otu00044,rf,AUC,122
0.5902137482900137,-0.00100946192430462,Otu00045,rf,AUC,122
0.5930335157318741,-0.00382922936616503,Otu00046,rf,AUC,122
0.582576949384405,0.00662733698130413,Otu00047,rf,AUC,122
0.5893901048791609,-1.8581851345178535e-4,Otu00048,rf,AUC,122
0.5906178750569996,-0.00141358869129049,Otu00049,rf,AUC,122
0.5905802553579571,-0.00137596899224801,Otu00050,rf,AUC,122
0.5930021659826721,-0.00379787961696298,Otu00051,rf,AUC,122
0.586859325125399,0.00234496124031013,Otu00052,rf,AUC,122
0.5856412448700411,0.00356304149566799,Otu00053,rf,AUC,122
0.5889244186046512,2.798677610579281e-4,Otu00054,rf,AUC,122
0.5958401732786137,-0.00663588691290462,Otu00055,rf,AUC,122
0.584437414500684,0.00476687186502511,Otu00056,rf,AUC,122
0.5892515959872321,-4.730962152299512e-5,Otu00057,rf,AUC,122
0.5869613543091655,0.00224293205654357,Otu00059,rf,AUC,122
0.5885670314637482,6.372549019608709e-4,Otu00060,rf,AUC,122
0.5894123347013224,-2.0804833561327565e-4,Otu00061,rf,AUC,122
0.5927297081623347,-0.00352542179662562,Otu00062,rf,AUC,122
0.5889814181486548,2.2286821705430615e-4,Otu00063,rf,AUC,122
0.5884023027815778,8.01983584131305e-4,Otu00065,rf,AUC,122
0.587172252621979,0.00203203374373006,Otu00066,rf,AUC,122
0.5919072047423621,-0.00270291837665304,Otu00067,rf,AUC,122
0.5890674874601003,1.367989056088037e-4,Otu00070,rf,AUC,122
0.5870588235294117,0.00214546283629735,Otu00071,rf,AUC,122
0.5883111035111719,8.931828545372111e-4,Otu00072,rf,AUC,122
0.588562471500228,6.41814865481094e-4,Otu00073,rf,AUC,122
0.5890230278157774,1.8125854993167323e-4,Otu00074,rf,AUC,122
