cv_metric_AUC,logLoss,AUC,prAUC,Accuracy,Kappa,F1,Sensitivity,Specificity,Pos_Pred_Value,Neg_Pred_Value,Precision,Recall,Detection_Rate,Balanced_Accuracy,method,seed
0.592086769314769,0.648284559922497,0.626850553218015,0.603623751276768,0.588744588744589,0.0388910787018789,0.71976401179941,0.884057971014493,0.150537634408602,0.606965174129353,0.466666666666667,0.606965174129353,0.884057971014493,0.528138528138528,0.517297802711547,rf,141
0.599644586404586,0.665553710491744,0.588242169237962,0.571168222116596,0.653679653679654,0.216882786676837,0.428571428571429,0.32258064516129,0.876811594202899,0.638297872340426,0.657608695652174,0.638297872340426,0.32258064516129,0.12987012987013,0.599696119682094,rf,142
0.591477027573028,0.668280713316434,0.558594358734611,0.554997679100755,0.61038961038961,0.0948275862068966,0.285714285714286,0.193548387096774,0.891304347826087,0.545454545454545,0.621212121212121,0.545454545454545,0.193548387096774,0.0779220779220779,0.542426367461431,rf,143
0.578339824187824,0.649974127531849,0.632811282530778,0.61385276942427,0.614718614718615,0.0960295475530931,0.73900293255132,0.91304347826087,0.172043010752688,0.620689655172414,0.571428571428571,0.620689655172414,0.91304347826087,0.545454545454545,0.542543244506779,rf,144
0.585934948402948,0.651989072208864,0.623539036933146,0.607326298427791,0.623376623376623,0.126710989440751,0.740298507462687,0.898550724637681,0.21505376344086,0.629441624365482,0.588235294117647,0.629441624365482,0.898550724637681,0.536796536796537,0.556802244039271,rf,145
0.587158336882337,0.659501944092549,0.601449275362319,0.583440174092877,0.61038961038961,0.0948275862068966,0.732142857142857,0.891304347826087,0.193548387096774,0.621212121212121,0.545454545454545,0.621212121212121,0.891304347826087,0.532467532467532,0.542426367461431,rf,146
0.61572025006825,0.677812987621332,0.536855228299829,0.531979750323703,0.541125541125541,-0.053705138135812,0.678787878787879,0.811594202898551,0.139784946236559,0.583333333333333,0.333333333333333,0.583333333333333,0.811594202898551,0.484848484848485,0.475689574567555,rf,147
0.5845158995359,0.652510732288081,0.633863175938912,0.600737806265938,0.58008658008658,-0.00107224232676584,0.141592920353982,0.0860215053763441,0.91304347826087,0.4,0.597156398104265,0.4,0.0860215053763441,0.0346320346320346,0.499532491818607,rf,148
0.601355868959869,0.659796021459367,0.60822814399252,0.570888911847104,0.571428571428571,0.0139697322467987,0.700906344410876,0.840579710144927,0.172043010752688,0.601036269430052,0.421052631578947,0.601036269430052,0.840579710144927,0.502164502164502,0.506311360448808,rf,149
0.592776883428883,0.659424687269259,0.588086333177497,0.58150235830443,0.606060606060606,0.093648945802613,0.305343511450382,0.21505376344086,0.869565217391304,0.526315789473684,0.621761658031088,0.526315789473684,0.21505376344086,0.0865800865800866,0.542309490416082,rf,150
0.59607055965056,0.662062091157269,0.602267414679757,0.572344660747297,0.597402597402597,0.051648788239968,0.728862973760933,0.905797101449275,0.139784946236559,0.609756097560976,0.5,0.609756097560976,0.905797101449275,0.541125541125541,0.522791023842917,rf,151
0.584467604695605,0.652632171464802,0.622681938600592,0.594676733094055,0.584415584415584,0.0419906687402799,0.710843373493976,0.855072463768116,0.182795698924731,0.608247422680412,0.45945945945946,0.608247422680412,0.855072463768116,0.510822510822511,0.518934081346424,rf,152
0.575929307125307,0.651030589966773,0.62759077450522,0.607234545276219,0.606060606060606,0.0829734327967544,0.272,0.182795698924731,0.891304347826087,0.53125,0.618090452261306,0.53125,0.182795698924731,0.0735930735930736,0.537050023375409,rf,153
0.591624478296478,0.665634855873201,0.583216456287985,0.563883758384318,0.606060606060606,0.0793588227565366,0.260162601626016,0.172043010752688,0.898550724637681,0.533333333333333,0.616915422885572,0.533333333333333,0.172043010752688,0.0692640692640693,0.535296867695185,rf,154
0.586109954681955,0.652950082138799,0.618240610877357,0.598440834422102,0.593073593073593,0.0395435244161361,0.726744186046512,0.905797101449275,0.129032258064516,0.606796116504854,0.48,0.606796116504854,0.905797101449275,0.541125541125541,0.517414679756896,rf,155
0.585930971334971,0.657032205195841,0.59724170172978,0.594962948772724,0.614718614718615,0.0960295475530931,0.73900293255132,0.91304347826087,0.172043010752688,0.620689655172414,0.571428571428571,0.620689655172414,0.91304347826087,0.545454545454545,0.542543244506779,rf,156
0.596827912639913,0.664920055431667,0.572775440236871,0.559953481029673,0.571428571428571,-0.00554016620498632,0.181818181818182,0.118279569892473,0.876811594202899,0.392857142857143,0.596059113300493,0.392857142857143,0.118279569892473,0.0476190476190476,0.497545582047686,rf,157
0.587298962598963,0.654740746082327,0.616097865045972,0.595090789148702,0.601731601731602,0.0889917695473253,0.313432835820896,0.225806451612903,0.855072463768116,0.51219512195122,0.621052631578947,0.51219512195122,0.225806451612903,0.0909090909090909,0.54043945769051,rf,158
0.591450358722359,0.661927499751327,0.592293906810036,0.571704517397826,0.601731601731602,0.0747126436781612,0.26984126984127,0.182795698924731,0.884057971014493,0.515151515151515,0.616161616161616,0.515151515151515,0.182795698924731,0.0735930735930736,0.533426834969612,rf,159
0.589051207207207,0.652269968677544,0.611305906186692,0.596584948965821,0.601731601731602,0.0710726462103333,0.727810650887574,0.891304347826087,0.172043010752688,0.615,0.516129032258065,0.615,0.891304347826087,0.532467532467532,0.531673679289388,rf,160
0.600894804258804,0.666892257745027,0.587346111890291,0.566913207089438,0.61038961038961,0.0876777251184834,0.262295081967213,0.172043010752688,0.905797101449275,0.551724137931035,0.618811881188119,0.551724137931034,0.172043010752688,0.0692640692640693,0.538920056100982,rf,161
0.599638356538357,0.671053709773123,0.563503194639239,0.552884806887548,0.614718614718615,0.0995926947838653,0.737463126843658,0.905797101449275,0.182795698924731,0.621890547263682,0.566666666666667,0.621890547263682,0.905797101449275,0.541125541125541,0.544296400187003,rf,162
0.597244186732187,0.667248451375365,0.587579865980988,0.553522230174818,0.567099567099567,0.0173557937723327,0.27536231884058,0.204301075268817,0.811594202898551,0.422222222222222,0.602150537634409,0.422222222222222,0.204301075268817,0.0822510822510823,0.507947639083684,rf,163
0.583945947037947,0.658292757336073,0.619253545270376,0.587265824706872,0.640692640692641,0.160294310865852,0.32520325203252,0.21505376344086,0.927536231884058,0.666666666666667,0.63681592039801,0.666666666666667,0.21505376344086,0.0865800865800866,0.571294997662459,rf,164
0.602197877149877,0.663395135041397,0.590969300296089,0.567531053611615,0.588744588744589,0.0464085516881764,0.251968503937008,0.172043010752688,0.869565217391304,0.470588235294118,0.609137055837564,0.470588235294118,0.172043010752688,0.0692640692640693,0.520804114071996,rf,165
0.594181137865138,0.661904193131718,0.587579865980988,0.569594799076832,0.606060606060606,0.060849752043962,0.739255014326648,0.934782608695652,0.118279569892473,0.611374407582938,0.55,0.611374407582938,0.934782608695652,0.558441558441558,0.526531089294063,rf,166
0.583146147966148,0.658950017391538,0.606591865357644,0.572628792710793,0.584415584415584,0.00725221595487487,0.142857142857143,0.0860215053763441,0.920289855072464,0.421052631578947,0.599056603773585,0.421052631578947,0.0860215053763441,0.0346320346320346,0.503155680224404,rf,167
0.593262875238875,0.659864279454335,0.603514103163472,0.574057852902188,0.593073593073593,0.0508785733018622,0.241935483870968,0.161290322580645,0.884057971014493,0.483870967741936,0.61,0.483870967741935,0.161290322580645,0.0649350649350649,0.522674146797569,rf,168
0.587357769041769,0.659018369027575,0.593345800218171,0.586506126269046,0.593073593073593,0.058287795992714,0.265625,0.182795698924731,0.869565217391304,0.485714285714286,0.612244897959184,0.485714285714286,0.182795698924731,0.0735930735930736,0.526180458158018,rf,169
0.591629886977887,0.651928940445344,0.625759700794764,0.607987969483751,0.627705627705628,0.128225381779884,0.747058823529412,0.920289855072464,0.193548387096774,0.628712871287129,0.620689655172414,0.628712871287129,0.920289855072464,0.54978354978355,0.556919121084619,rf,170
0.580120274092274,0.639135327627003,0.677146641732897,0.637474726228069,0.606060606060606,0.0865597705644636,0.728358208955224,0.884057971014493,0.193548387096774,0.619289340101523,0.529411764705882,0.619289340101523,0.884057971014493,0.528138528138528,0.538803179055633,rf,171
0.604834852306852,0.659525237558212,0.590462833099579,0.593935007974968,0.606060606060606,0.10062893081761,0.7217125382263,0.855072463768116,0.236559139784946,0.624338624338624,0.523809523809524,0.624338624338624,0.855072463768116,0.510822510822511,0.545815801776531,rf,172
0.609138636090636,0.66815167444461,0.578930964625214,0.554718755622155,0.575757575757576,0.0065824117956821,0.711764705882353,0.876811594202899,0.129032258064516,0.599009900990099,0.413793103448276,0.599009900990099,0.876811594202899,0.523809523809524,0.502921926133707,rf,173
0.593404020748021,0.670101886056328,0.561633161913667,0.551897275558124,0.597402597402597,0.070120763537203007,0.720720720720721,0.869565217391304,0.193548387096774,0.615384615384615,0.5,0.615384615384615,0.869565217391304,0.519480519480519,0.531556802244039,rf,174
0.590906937482937,0.656538385385219,0.605851644070438,0.594438846591925,0.623376623376623,0.1232822928936,0.304,0.204301075268817,0.905797101449275,0.59375,0.628140703517588,0.59375,0.204301075268817,0.0822510822510823,0.555049088359046,rf,175
0.587454129402129,0.658037843153916,0.598020882032102,0.594639522449598,0.645021645021645,0.162154989384289,0.761627906976744,0.949275362318841,0.193548387096774,0.635922330097087,0.72,0.635922330097087,0.949275362318841,0.567099567099567,0.571411874707807,rf,176
0.593368932568933,0.661637669714469,0.586878603708898,0.576467281351601,0.614718614718615,0.0995926947838653,0.737463126843658,0.905797101449275,0.182795698924731,0.621890547263682,0.566666666666667,0.621890547263682,0.905797101449275,0.541125541125541,0.544296400187003,rf,177
0.600789914277914,0.664750638213668,0.593112046127474,0.560371177359067,0.567099567099567,-0.0217622080679403,0.152542372881356,0.0967741935483871,0.884057971014493,0.36,0.592233009708738,0.36,0.0967741935483871,0.038961038961039,0.49041608228144,rf,178
0.599727320775321,0.659818321396746,0.591631603553062,0.57543855598508,0.575757575757576,0.0220321410057025,0.704819277108434,0.847826086956522,0.172043010752688,0.603092783505155,0.432432432432432,0.603092783505155,0.847826086956522,0.506493506493506,0.509934548854605,rf,179
0.593835075075075,0.655432455251272,0.613253856942496,0.579582168200856,0.601731601731602,0.081907724209435,0.292307692307692,0.204301075268817,0.869565217391304,0.513513513513513,0.618556701030928,0.513513513513513,0.204301075268817,0.0822510822510823,0.536933146330061,rf,180
0.607520762216762,0.667315375860984,0.563113604488079,0.5567794660848,0.606060606060606,0.0901181664718869,0.294573643410853,0.204301075268817,0.876811594202899,0.527777777777778,0.620512820512821,0.527777777777778,0.204301075268817,0.0822510822510823,0.540556334735858,rf,181
0.592029090909091,0.655604169503699,0.611189029141343,0.580594772675767,0.588744588744589,0.0501233606025193,0.263565891472868,0.182795698924731,0.86231884057971,0.472222222222222,0.61025641025641,0.472222222222222,0.182795698924731,0.0735930735930736,0.522557269752221,rf,182
0.577028601692602,0.64709615588202,0.638499298737728,0.612624855255443,0.588744588744589,0.0273899747374021,0.72463768115942,0.905797101449275,0.118279569892473,0.603864734299517,0.458333333333333,0.603864734299517,0.905797101449275,0.541125541125541,0.512038335670874,rf,183
0.601744928200928,0.660630142401271,0.582437275985663,0.581030059765312,0.58008658008658,0.0338895356357523,0.706948640483384,0.847826086956522,0.182795698924731,0.606217616580311,0.447368421052632,0.606217616580311,0.847826086956522,0.506493506493506,0.515310892940626,rf,184
0.584457635817636,0.65206026023598,0.628564749883123,0.620092311363573,0.632034632034632,0.153408355969474,0.743202416918429,0.891304347826087,0.247311827956989,0.637305699481865,0.605263157894737,0.637305699481865,0.891304347826087,0.532467532467532,0.569308087891538,rf,185
0.589291785967786,0.65669466963074,0.603046594982079,0.585646332291459,0.593073593073593,0.0619491964748575,0.716867469879518,0.86231884057971,0.193548387096774,0.61340206185567,0.486486486486487,0.61340206185567,0.86231884057971,0.515151515151515,0.527933613838242,rf,186
0.604617116025116,0.664721389150536,0.569658719027583,0.56279250060521,0.61038961038961,0.0948275862068966,0.285714285714286,0.193548387096774,0.891304347826087,0.545454545454545,0.621212121212121,0.545454545454545,0.193548387096774,0.0779220779220779,0.542426367461431,rf,187
0.580686033306033,0.643799939636488,0.650225962287673,0.631265587919721,0.597402597402597,0.051648788239968,0.728862973760933,0.905797101449275,0.139784946236559,0.609756097560976,0.5,0.609756097560976,0.905797101449275,0.541125541125541,0.522791023842917,rf,188
0.60576736008736,0.667059824356451,0.560464391460184,0.554460686639973,0.562770562770563,0.00179694519317166,0.691131498470948,0.818840579710145,0.182795698924731,0.597883597883598,0.404761904761905,0.597883597883598,0.818840579710145,0.489177489177489,0.500818139317438,rf,189
0.5946737996178,0.659121753695472,0.601371357332087,0.574085124923784,0.58008658008658,0.0225101426514854,0.224,0.150537634408602,0.869565217391304,0.4375,0.603015075376884,0.4375,0.150537634408602,0.0606060606060606,0.510051425899953,rf,190
0.588410459186459,0.653482515840798,0.613370733987845,0.590867930434895,0.58008658008658,0.0225101426514854,0.224,0.150537634408602,0.869565217391304,0.4375,0.603015075376884,0.4375,0.150537634408602,0.0606060606060606,0.510051425899953,rf,191
0.563572562380562,0.644388311826417,0.651433691756272,0.623612975238846,0.597402597402597,0.051648788239968,0.728862973760933,0.905797101449275,0.139784946236559,0.609756097560976,0.5,0.609756097560976,0.905797101449275,0.541125541125541,0.522791023842917,rf,192
0.580961821457821,0.655505336503543,0.616175783076204,0.59453840004102,0.619047619047619,0.0972555289102054,0.241379310344828,0.150537634408602,0.934782608695652,0.608695652173913,0.620192307692308,0.608695652173913,0.150537634408602,0.0606060606060606,0.542660121552127,rf,193
0.587562342342342,0.655855921776926,0.618045815801777,0.592743515080419,0.614718614718615,0.0814904168342044,0.212389380530973,0.129032258064516,0.942028985507246,0.6,0.616113744075829,0.6,0.129032258064516,0.051948051948052,0.535530621785881,rf,194
0.607837925197925,0.67039950895744,0.562646096306685,0.548066322994907,0.58008658008658,0.041329739442947,0.281481481481481,0.204301075268817,0.833333333333333,0.452380952380952,0.608465608465608,0.452380952380952,0.204301075268817,0.0822510822510823,0.518817204301075,rf,195
0.590271816543817,0.661837764315252,0.590306997039115,0.56904366293427,0.58008658008658,0.0225101426514854,0.224,0.150537634408602,0.869565217391304,0.4375,0.603015075376884,0.4375,0.150537634408602,0.0606060606060606,0.510051425899953,rf,196
0.58216736991537,0.65518392659017,0.623616954963379,0.591114031629626,0.597402597402597,0.0554016620498614,0.231404958677686,0.150537634408602,0.898550724637681,0.5,0.610837438423645,0.5,0.150537634408602,0.0606060606060606,0.524544179523142,rf,197
0.602227951951952,0.664165929187758,0.582320398940315,0.562352786252874,0.614718614718615,0.106635380002607,0.299212598425197,0.204301075268817,0.891304347826087,0.558823529411765,0.624365482233503,0.558823529411765,0.204301075268817,0.0822510822510823,0.547802711547452,rf,198
0.579028022932023,0.650678533494105,0.619292504285492,0.612077549980893,0.627705627705628,0.121284501061571,0.75,0.934782608695652,0.172043010752688,0.62621359223301,0.64,0.62621359223301,0.934782608695652,0.558441558441558,0.55341280972417,rf,199
0.602728112476112,0.675648500826913,0.552594670406732,0.53123048011214,0.58008658008658,0.0147737765466297,0.715542521994135,0.884057971014493,0.129032258064516,0.600985221674877,0.428571428571429,0.600985221674877,0.884057971014493,0.528138528138528,0.506545114539504,svmRadial,100
0.566670156702157,0.66786398136184,0.575190899174069,0.548317551599753,0.597402597402597,0.0363342753330643,0.162162162162162,0.0967741935483871,0.934782608695652,0.5,0.605633802816901,0.5,0.0967741935483871,0.038961038961039,0.51577840112202,svmRadial,101
0.59078031012831,0.68685190856376,0.561087735702042,0.544584442380483,0.567099567099567,0.0173557937723327,0.691358024691358,0.811594202898551,0.204301075268817,0.602150537634409,0.422222222222222,0.602150537634409,0.811594202898551,0.484848484848485,0.507947639083684,svmRadial,102
0.56767219000819,0.666943809067964,0.592878292036777,0.56147403788374,0.597402597402597,0.012412081092263,0.0606060606060606,0.032258064516129,0.978260869565217,0.5,0.6,0.5,0.032258064516129,0.012987012987013,0.505259467040673,svmRadial,103
0.582888151788152,0.663221874934717,0.607916471871591,0.575854216361202,0.58008658008658,0.0108594888094291,0.184873949579832,0.118279569892473,0.891304347826087,0.423076923076923,0.6,0.423076923076923,0.118279569892473,0.0476190476190476,0.50479195885928,svmRadial,104
0.581130823914824,0.66784445490385,0.580021817048465,0.556385400649395,0.597402597402597,0.00830909846281661,0.041237113402061903,0.021505376344086,0.985507246376812,0.500000000000001,0.599118942731278,0.5,0.021505376344086,0.00865800865800866,0.503506311360449,svmRadial,105
0.579695029211029,0.670469249681007,0.575814243415926,0.5470765428353,0.571428571428571,-0.029995946493717,0.719546742209632,0.920289855072464,0.0537634408602151,0.590697674418605,0.3125,0.590697674418605,0.920289855072464,0.54978354978355,0.487026647966339,svmRadial,106
0.597673458913459,0.703094785292838,0.531790556334736,0.51096102853145,0.545454545454545,-0.0581075775422066,0.16,0.10752688172043,0.840579710144927,0.3125,0.582914572864322,0.3125,0.10752688172043,0.0432900432900433,0.474053295932679,svmRadial,107
0.541001434889435,0.65865231970847,0.609318996415771,0.592265487883194,0.61038961038961,0.0692989524576952,0.742857142857143,0.942028985507246,0.118279569892473,0.613207547169811,0.578947368421053,0.613207547169811,0.942028985507246,0.562770562770563,0.53015427769986,svmRadial,108
0.595042381654382,0.673607195682143,0.545815801776531,0.540715410264564,0.597402597402597,0.0554016620498614,0.231404958677686,0.150537634408602,0.898550724637681,0.5,0.610837438423645,0.5,0.150537634408602,0.0606060606060606,0.524544179523142,svmRadial,109
0.564093931749932,0.661962828889093,0.625448028673835,0.590173855847646,0.58008658008658,-0.00107224232676584,0.722063037249284,0.91304347826087,0.0860215053763441,0.597156398104265,0.4,0.597156398104265,0.91304347826087,0.545454545454545,0.499532491818607,svmRadial,110
0.573774091182091,0.661395638558378,0.588514882343774,0.58346899426841,0.61038961038961,0.0692989524576952,0.742857142857143,0.942028985507246,0.118279569892473,0.613207547169811,0.578947368421053,0.613207547169811,0.942028985507246,0.562770562770563,0.53015427769986,svmRadial,111
0.579051085995086,0.665001446440231,0.589449898706561,0.567246511467861,0.601731601731602,0.0250481695568403,0.74585635359116,0.978260869565217,0.043010752688172,0.602678571428571,0.571428571428572,0.602678571428571,0.978260869565217,0.584415584415584,0.510635811126695,svmRadial,112
0.554211564291564,0.667487820265834,0.59155368552283,0.571802632240344,0.606060606060606,0.0415811790452743,0.116504854368932,0.0645161290322581,0.971014492753623,0.6,0.606334841628959,0.6,0.0645161290322581,0.025974025974026,0.517765310892941,svmRadial,113
0.593423060879061,0.702423574110253,0.50179211469534,0.488466361582912,0.567099567099567,-0.0341122750470053,0.714285714285714,0.905797101449275,0.0645161290322581,0.589622641509434,0.315789473684211,0.589622641509434,0.905797101449275,0.541125541125541,0.485156615240767,svmRadial,114
0.594464851760852,0.682872400893087,0.536309802088203,0.527083157050103,0.54978354978355,-0.0338239091143815,0.684848484848485,0.818840579710145,0.150537634408602,0.588541666666667,0.358974358974359,0.588541666666667,0.818840579710145,0.489177489177489,0.484689107059374,svmRadial,115
0.558510265902266,0.668828740186272,0.567243260090385,0.543793511596178,0.588744588744589,-0.00882636877672041,0.0404040404040404,0.021505376344086,0.971014492753623,0.333333333333333,0.595555555555556,0.333333333333333,0.021505376344086,0.00865800865800866,0.496259934548855,svmRadial,116
0.587183066339066,0.674187871611654,0.563892784790401,0.536243922412547,0.593073593073593,0.0395435244161361,0.726744186046512,0.905797101449275,0.129032258064516,0.606796116504854,0.48,0.606796116504854,0.905797101449275,0.541125541125541,0.517414679756896,svmRadial,117
0.576028637728638,0.66498359909801,0.569269128876422,0.563365544181584,0.601731601731602,0.052434456928839,0.735632183908046,0.927536231884058,0.118279569892473,0.609523809523809,0.523809523809524,0.60952380952381,0.927536231884058,0.554112554112554,0.522907900888266,svmRadial,118
0.588701563745564,0.679551290000231,0.562879850397382,0.534418402743485,0.601731601731602,0.0637060533967754,0.730994152046784,0.905797101449275,0.150537634408602,0.612745098039216,0.518518518518519,0.612745098039216,0.905797101449275,0.541125541125541,0.528167367928939,svmRadial,119
0.579393978705979,0.678063403625598,0.53405017921147,0.518360051656838,0.575757575757576,-0.0216626049282425,0.72316384180791,0.927536231884058,0.0537634408602151,0.592592592592593,0.333333333333333,0.592592592592593,0.927536231884058,0.554112554112554,0.490649836372136,svmRadial,120
0.570677832377832,0.664482600208349,0.585320243104254,0.572190379713921,0.61038961038961,0.0579119086460032,0.150943396226415,0.0860215053763441,0.963768115942029,0.615384615384615,0.610091743119266,0.615384615384615,0.0860215053763441,0.0346320346320346,0.524894810659187,svmRadial,121
0.533396485940486,0.668340197387015,0.640642044569113,0.613054038164462,0.597402597402597,0,NA,0,1,NA,0.597402597402597,NA,0,0,0.5,svmRadial,122
0.558932935844936,0.669004362183224,0.594904160822814,0.569317749995032,0.597402597402597,0,0.747967479674797,1,0,0.597402597402597,NA,0.597402597402597,1,0.597402597402597,0.5,svmRadial,123
0.571192619164619,0.670112839006427,0.568022440392707,0.554581895331463,0.606060606060606,0.0720434379552376,0.73469387755102,0.91304347826087,0.150537634408602,0.614634146341463,0.538461538461538,0.614634146341463,0.91304347826087,0.545454545454545,0.531790556334736,svmRadial,124
0.578990082446082,0.670824812325278,0.558594358734611,0.549095792404368,0.597402597402597,0.00417188151856492,0.746594005449591,0.992753623188406,0.010752688172043,0.59825327510917,0.499999999999999,0.59825327510917,0.992753623188406,0.593073593073593,0.501753155680224,svmRadial,125
0.594143357903358,0.670489939872594,0.547296244350943,0.535548840487437,0.58008658008658,0.00691397420555787,0.718840579710145,0.898550724637681,0.10752688172043,0.599033816425121,0.416666666666667,0.599033816425121,0.898550724637681,0.536796536796537,0.503038803179056,svmRadial,126
0.551105201201201,0.671598534506229,0.585086489013558,0.553221225697188,0.593073593073593,-0.00444074382459032,0.0208333333333333,0.010752688172043,0.985507246376812,0.333333333333334,0.596491228070175,0.333333333333333,0.010752688172043,0.00432900432900433,0.498129967274427,svmRadial,127
0.592679873327873,0.676803646310812,0.566619915848527,0.544535802501473,0.58008658008658,0.0225101426514854,0.712166172106825,0.869565217391304,0.150537634408602,0.603015075376884,0.4375,0.603015075376884,0.869565217391304,0.519480519480519,0.510051425899953,svmRadial,128
0.555388472836473,0.665661483547467,0.617266635499455,0.578962406325671,0.58008658008658,-0.00511371282465325,0.126126126126126,0.0752688172043011,0.920289855072464,0.388888888888889,0.596244131455399,0.388888888888889,0.0752688172043011,0.0303030303030303,0.497779336138382,svmRadial,129
0.577368454272454,0.679280194990855,0.583294374318217,0.559889970015281,0.619047619047619,0.0862998921251347,0.75,0.956521739130435,0.118279569892473,0.616822429906542,0.647058823529412,0.616822429906542,0.956521739130435,0.571428571428571,0.537400654511454,svmRadial,130
0.577459731367731,0.663858489293995,0.601449275362319,0.572720427233477,0.61038961038961,0.0617384240454914,0.745762711864407,0.956521739130435,0.0967741935483871,0.611111111111111,0.6,0.611111111111111,0.956521739130435,0.571428571428571,0.526647966339411,svmRadial,131
0.578015226863227,0.664905519182487,0.601605111422783,0.566417462408875,0.584415584415584,-0.013157894736842,0.0588235294117647,0.032258064516129,0.956521739130435,0.333333333333333,0.594594594594595,0.333333333333333,0.032258064516129,0.012987012987013,0.494389901823282,svmRadial,132
0.579759799071799,0.672030321196966,0.594592488701886,0.564455141837914,0.588744588744589,0.00354175180493139,0.0952380952380952,0.0537634408602151,0.949275362318841,0.416666666666667,0.598173515981735,0.416666666666667,0.0537634408602151,0.0216450216450216,0.501519401589528,svmRadial,133
0.545167161343161,0.673922798198493,0.563113604488079,0.541692447002779,0.597402597402597,0,0.747967479674797,1,0,0.597402597402597,NA,0.597402597402597,1,0.597402597402597,0.5,svmRadial,134
0.568160524160524,0.665208216971815,0.596735234533271,0.574606954504254,0.584415584415584,0.00725221595487487,0.142857142857143,0.0860215053763441,0.920289855072464,0.421052631578947,0.599056603773585,0.421052631578947,0.0860215053763441,0.0346320346320346,0.503155680224404,svmRadial,135
0.56138137046137,0.663131674030395,0.61321489792738,0.581161536186412,0.601731601731602,0.0169303358312521,0.748633879781421,0.992753623188406,0.021505376344086,0.600877192982456,0.666666666666666,0.600877192982456,0.992753623188406,0.593073593073593,0.507129499766246,svmRadial,136
0.586590838110838,0.675804846762533,0.575268817204301,0.543500329570851,0.588744588744589,0.0501233606025193,0.263565891472868,0.182795698924731,0.86231884057971,0.472222222222222,0.61025641025641,0.472222222222222,0.182795698924731,0.0735930735930736,0.522557269752221,svmRadial,137
0.589565454545455,0.668022744815581,0.572463768115942,0.548753639484415,0.593073593073593,0.0318352059925093,0.175438596491228,0.10752688172043,0.920289855072464,0.476190476190476,0.604761904761905,0.476190476190476,0.10752688172043,0.0432900432900433,0.513908368396447,svmRadial,138
0.575288574392574,0.666868274570089,0.593579554308867,0.571584615349732,0.588744588744589,0.0156102812542057,0.729344729344729,0.927536231884058,0.0860215053763441,0.60093896713615,0.444444444444445,0.60093896713615,0.927536231884058,0.554112554112554,0.506778868630201,svmRadial,139
0.591778627354627,0.691280165760514,0.549711703288141,0.529213079334388,0.571428571428571,0.0253164556962025,0.277372262773723,0.204301075268817,0.818840579710145,0.431818181818182,0.60427807486631,0.431818181818182,0.204301075268817,0.0822510822510823,0.511570827489481,svmRadial,140
0.573031326235326,0.65897074954892,0.631525635031946,0.592098002595911,0.58008658008658,-0.0132953466286798,0.726760563380282,0.934782608695652,0.0537634408602151,0.594470046082949,0.357142857142857,0.594470046082949,0.934782608695652,0.558441558441558,0.494273024777934,svmRadial,141
0.590630370734371,0.688475546939638,0.533037244818451,0.512766544280776,0.575757575757576,0.00264340470526075,0.183333333333333,0.118279569892473,0.884057971014493,0.407407407407407,0.598039215686274,0.407407407407407,0.118279569892473,0.0476190476190476,0.501168770453483,svmRadial,142
0.563736596232596,0.674055427645362,0.542153654355618,0.522620634483049,0.597402597402597,0,NA,0,1,NA,0.597402597402597,NA,0,0,0.5,svmRadial,143
0.551327113295113,0.667139364748945,0.603708898239052,0.571820118228936,0.597402597402597,0.00830909846281661,0.745205479452055,0.985507246376812,0.021505376344086,0.599118942731278,0.500000000000001,0.599118942731278,0.985507246376812,0.588744588744589,0.503506311360449,svmRadial,144
0.580628248976249,0.667470451211251,0.562412342215989,0.549235850223568,0.601731601731602,0.0290570175438599,0.744444444444445,0.971014492753623,0.0537634408602151,0.603603603603604,0.555555555555555,0.603603603603604,0.971014492753623,0.58008658008658,0.512388966806919,svmRadial,145
0.585108081900082,0.676700083829992,0.537400654511454,0.520806417761033,0.584415584415584,0.00725221595487487,0.725714285714286,0.920289855072464,0.0860215053763441,0.599056603773585,0.421052631578947,0.599056603773585,0.920289855072464,0.54978354978355,0.503155680224404,svmRadial,146
0.606990432978433,0.680491113510094,0.527427146641733,0.5246572115754,0.571428571428571,0.0215633423180592,0.697247706422018,0.826086956521739,0.193548387096774,0.603174603174603,0.428571428571429,0.603174603174603,0.826086956521739,0.493506493506494,0.509817671809257,svmRadial,147
0.593226321594322,0.680407999093631,0.521193704223157,0.516109067609373,0.597402597402597,0.0402090872537193,0.176991150442478,0.10752688172043,0.927536231884058,0.5,0.606635071090047,0.5,0.10752688172043,0.0432900432900433,0.517531556802244,svmRadial,148
0.576016677040677,0.66313021240791,0.598800062334424,0.569600298595285,0.593073593073593,0.0279344614558151,0.731428571428571,0.927536231884058,0.0967741935483871,0.60377358490566,0.473684210526316,0.60377358490566,0.927536231884058,0.554112554112554,0.512155212716223,svmRadial,149
0.593530712530713,0.675064561232125,0.546672900109085,0.523700107044744,0.593073593073593,0.0508785733018622,0.241935483870968,0.161290322580645,0.884057971014493,0.483870967741936,0.61,0.483870967741935,0.161290322580645,0.0649350649350649,0.522674146797569,svmRadial,150
0.574006134862135,0.67459104702993,0.564048620850865,0.537271015680586,0.597402597402597,0.0205170291341813,0.740947075208914,0.963768115942029,0.0537634408602151,0.601809954751131,0.5,0.601809954751131,0.963768115942029,0.575757575757576,0.508765778401122,svmRadial,151
